ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;83;0;84;0;0;0;84;0;0.0069166666666666664;0.0033499999999999997
2;13;16000;16000;147;0;63;0;0;0;63;0;0.0091875;0.0025125
3;12;27000;27000;2418;0;37;5;0;0;37;5;0.08955555555555555;0.001488888888888889
4;11;39000;39000;1118;0;26;1;0;0;26;1;0.028666666666666667;0.0010307692307692307
5;10;40000;40000;2259;0;25;3;2;0;25;1;0.056475;0.0010049999999999998
6;9;45000;45000;3903;0;23;15;1;0;23;14;0.08673333333333333;0.0008933333333333334
7;8;54000;54000;7089;0;19;24;1;0;19;23;0.13127777777777777;0.0007444444444444445
8;7;59000;59000;8485;0;17;31;-3;0;17;34;0.1438135593220339;0.0006813559322033898
9;6;60000;60000;5584;0;17;17;4;0;17;13;0.09306666666666667;0.00067
10;5;65000;65000;644;0;16;1;0;0;16;1;0.009907692307692308;0.0006184615384615384
11;4;69000;69000;2223;0;15;12;2;0;15;10;0.03221739130434782;0.0005826086956521739
12;3;78000;78000;1455;0;13;1;-3;0;13;4;0.018653846153846153;0.0005153846153846154
13;2;84000;84000;12093;1;12;45;9;0;12;36;0.1439642857142857;0.00047857142857142857
14;1;99000;99000;3407;1;11;10;-1;0;11;11;0.03441414141414141;0.0004060606060606061
;;1000000;;;;;165;;;;153;0.8848500828830139;0.01497737871376965;0.8998274615967836
;;;;;;;0.07272727272727272;;;;;
