ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;22000;22000;1446;0;46;0;0;0;46;0;0.06572727272727273;0.0018272727272727273
2;17;24000;24000;1008;0;42;0;0;0;42;0;0.042;0.0016749999999999998
3;16;24000;24000;2620;0;42;3;3;0;42;0;0.10916666666666666;0.0016749999999999998
4;15;34000;34000;2518;0;30;5;0;0;30;5;0.07405882352941176;0.0011823529411764705
5;14;38000;38000;2182;0;27;5;0;0;27;5;0.05742105263157895;0.0010578947368421053
6;13;41000;41000;2761;0;25;5;0;0;25;5;0.06734146341463415;0.0009804878048780487
7;12;44000;44000;1765;0;23;6;1;0;23;5;0.040113636363636365;0.0009136363636363636
8;11;59000;59000;1291;0;17;3;-3;0;17;6;0.02188135593220339;0.0006813559322033898
9;10;63000;63000;3393;0;16;11;1;0;16;10;0.05385714285714286;0.0006380952380952382
10;9;65000;65000;3537;0;16;17;5;0;16;12;0.054415384615384615;0.0006184615384615384
11;8;71000;71000;1023;0;15;1;-2;0;14;3;0.014408450704225351;0.0005661971830985916
12;7;76000;76000;2850;0;13;9;0;0;14;9;0.0375;0.0005289473684210527
13;6;79000;79000;3211;0;13;10;-4;0;13;14;0.04064556962025317;0.0005088607594936708
14;5;82000;82000;473;0;12;2;0;0;12;2;0.005768292682926829;0.0004902439024390243
15;4;85000;85000;4321;0;12;12;0;0;12;12;0.05083529411764706;0.0004729411764705882
16;3;87000;87000;11593;1;12;42;15;0;12;27;0.13325287356321838;0.00046206896551724135
17;2;97000;97000;457;1;11;1;0;0;11;1;0.004711340206185567;0.00041443298969072163
18;1;97000;97000;1122;1;11;6;0;0;11;6;0.01156701030927835;0.00041443298969072163
;;1000000;;;;;138;;;;122;0.884671629941666;0.01510768261738749;0.8997793125590535
;;;;;;;0.11594202898550725;;;;;
