ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;307;0;72;0;0;0;72;0;0.02192857142857143;0.002871428571428571
2;13;18000;18000;2351;0;56;8;0;0;56;8;0.13061111111111112;0.0022333333333333333
3;12;18000;18000;213;0;56;0;0;0;56;0;0.011833333333333333;0.0022333333333333333
4;11;19000;19000;3003;0;53;17;7;0;53;10;0.15805263157894736;0.0021157894736842106
5;10;27000;27000;638;0;38;1;0;0;38;1;0.02362962962962963;0.001488888888888889
6;9;38000;38000;2670;0;27;13;0;0;27;13;0.07026315789473685;0.0010578947368421053
7;8;54000;54000;1672;0;19;5;-3;0;19;8;0.030962962962962963;0.0007444444444444445
8;7;65000;65000;7519;0;16;31;0;0;16;31;0.11567692307692308;0.0006184615384615384
9;6;71000;71000;5045;0;14;20;-2;0;14;22;0.07105633802816902;0.0005661971830985916
10;5;79000;79000;272;0;13;0;-1;0;13;1;0.0034430379746835443;0.0005088607594936708
11;4;79000;79000;117;0;13;0;0;0;13;0;0.0014810126582278482;0.0005088607594936708
12;3;92000;92000;4308;0;11;10;1;0;11;9;0.04682608695652174;0.0004369565217391304
13;2;98000;98000;17087;1;10;52;10;0;10;42;0.17435714285714285;0.00041020408163265306
14;1;100000;100000;2349;1;10;8;3;0;10;5;0.02349;0.000402
;;1000000;;;;;165;;;;150;0.883611939490961;0.01619665362587414;0.8998085931168351
;;;;;;;0.09090909090909091;;;;;
