ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;180;0;72;0;0;0;72;0;0.012857142857142857;0.002871428571428571
2;13;17000;17000;245;0;59;0;0;0;59;0;0.014411764705882353;0.002364705882352941
3;12;24000;24000;481;0;42;0;0;0;42;0;0.020041666666666666;0.0016749999999999998
4;11;28000;28000;5969;0;36;18;5;0;36;13;0.21317857142857144;0.0014357142857142856
5;10;30000;30000;8;0;34;0;0;0;34;0;0.0002666666666666667;0.00134
6;9;35000;35000;4360;0;29;13;2;0;29;11;0.12457142857142857;0.0011485714285714285
7;8;43000;43000;898;0;24;3;-1;0;24;4;0.02088372093023256;0.0009348837209302325
8;7;44000;44000;1202;0;23;3;0;0;23;3;0.027318181818181818;0.0009136363636363636
9;6;47000;47000;2246;0;22;15;5;0;22;10;0.047787234042553195;0.0008553191489361703
10;5;68000;68000;8703;0;15;33;-6;0;15;39;0.12798529411764706;0.0005911764705882353
11;4;68000;68000;6439;0;15;26;7;0;15;19;0.09469117647058824;0.0005911764705882353
12;3;73000;73000;6094;0;14;35;2;0;14;33;0.08347945205479453;0.0005506849315068494
13;2;83000;83000;7892;1;12;38;3;0;12;35;0.09508433734939759;0.00048433734939759034
14;1;94000;94000;100;1;11;0;0;0;11;0;0.0010638297872340426;0.00042765957446808513
;;1000000;;;;;184;;;;167;0.8836204674669876;0.01618429419811899;0.8998047616651066
;;;;;;;0.09239130434782608;;;;;
