ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;165;0;100;0;0;0;100;0;0.0165;0.004019999999999999
2;9;22000;22000;8106;0;46;36;0;0;46;36;0.3684545454545455;0.0018272727272727273
3;8;23000;23000;97;0;44;0;0;0;44;0;0.0042173913043478265;0.0017478260869565217
4;7;41000;41000;1084;0;25;4;0;0;25;4;0.0264390243902439;0.0009804878048780487
5;6;56000;56000;2733;0;18;10;1;0;18;9;0.048803571428571425;0.0007178571428571428
6;5;72000;72000;502;0;14;0;-1;0;14;1;0.0069722222222222225;0.0005583333333333333
7;4;72000;72000;13395;0;14;40;0;0;14;40;0.18604166666666666;0.0005583333333333333
8;3;85000;85000;5127;0;12;12;0;0;12;12;0.06031764705882353;0.0004729411764705882
9;2;90000;90000;5532;0;11;12;-1;0;11;13;0.06146666666666667;0.0004466666666666667
10;1;99000;99000;880;0;10;4;2;0;10;2;0.008888888888888889;0.0004060606060606061
;;1000000;;;;;118;;;;117;0.7881016240809766;0.011735778877828966;0.7998374029588056
;;;;;;;0.00847457627118644;;;;;
