ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;295;0;44;0;0;0;44;0;0.012826086956521739;0.0017478260869565217
2;9;32000;32000;595;0;32;0;0;0;32;0;0.01859375;0.00125625
3;8;33000;33000;1648;0;31;1;0;0;31;1;0.049939393939393936;0.0012181818181818183
4;7;39000;39000;814;0;26;0;0;0;26;0;0.02087179487179487;0.0010307692307692307
5;6;48000;48000;5983;0;21;11;-2;0;21;13;0.12464583333333333;0.0008374999999999999
6;5;65000;65000;11067;0;16;25;-1;0;16;26;0.17026153846153846;0.0006184615384615384
7;4;67000;67000;6918;0;15;16;-2;0;15;18;0.10325373134328358;0.0006000000000000001
8;3;70000;70000;6333;0;15;16;3;0;15;13;0.09047142857142858;0.0005742857142857142
9;2;85000;85000;14972;0;12;33;2;0;12;31;0.17614117647058825;0.0004729411764705882
10;1;86000;86000;10671;1;12;30;16;0;12;14;0.1240813953488372;0.00046744186046511623
;;1000000;;;;;132;;;;116;0.8910861292967199;0.008823657425590527;0.8999097867223105
;;;;;;;0.12121212121212122;;;;;
