ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;2235;0;44;0;0;0;44;0;0.09717391304347826;0.0017478260869565217
2;9;32000;32000;1271;0;32;2;0;0;32;2;0.03971875;0.00125625
3;8;36000;36000;1135;0;28;1;0;0;28;1;0.03152777777777778;0.0011166666666666666
4;7;37000;37000;3283;0;27;7;0;0;27;7;0.08872972972972973;0.0010864864864864863
5;6;49000;49000;7949;0;21;22;0;0;21;22;0.16222448979591836;0.0008204081632653061
6;5;73000;73000;122;0;14;0;0;0;14;0;0.0016712328767123287;0.0005506849315068494
7;4;85000;85000;2686;0;12;4;0;0;12;4;0.0316;0.0004729411764705882
8;3;86000;86000;8727;0;12;18;0;0;12;18;0.1014767441860465;0.00046744186046511623
9;2;87000;87000;500;0;12;1;1;0;12;0;0.005747126436781609;0.00046206896551724135
10;1;87000;87000;7098;0;12;20;1;0;12;19;0.08158620689655173;0.00046206896551724135
;;1000000;;;;;75;;;;73;0.6414559707429963;0.008442843302852018;0.6498988140458484
;;;;;;;0.02666666666666667;;;;;
