ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;457;0;100;0;0;0;100;0;0.0457;0.004019999999999999
2;9;21000;21000;2224;0;48;8;0;0;48;8;0.1059047619047619;0.0019142857142857143
3;8;26000;26000;892;0;39;2;0;0;39;2;0.03430769230769231;0.001546153846153846
4;7;29000;29000;11;0;35;0;0;0;35;0;0.0003793103448275862;0.001386206896551724
5;6;51000;51000;4135;0;20;16;0;0;20;16;0.08107843137254903;0.0007882352941176471
6;5;79000;79000;1810;0;13;2;0;0;13;2;0.02291139240506329;0.0005088607594936708
7;4;82000;82000;9899;0;13;30;0;0;13;30;0.12071951219512195;0.0004902439024390243
8;3;86000;86000;2990;0;12;6;0;0;12;6;0.03476744186046512;0.00046744186046511623
9;2;92000;92000;4940;0;11;15;0;0;11;15;0.05369565217391304;0.0004369565217391304
10;1;100000;100000;3842;0;10;6;0;0;10;6;0.03842;0.000402
;;1000000;;;;;85;;;;85;0.5378841945643942;0.011960384795245872;0.54984457935964
;;;;;;;0.0;;;;;
