ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;559;0;48;0;0;0;48;0;0.02661904761904762;0.0019142857142857143
2;9;25000;25000;1623;0;40;2;0;0;40;2;0.06492;0.001608
3;8;36000;36000;916;0;28;0;0;0;28;0;0.025444444444444443;0.0011166666666666666
4;7;42000;42000;1850;0;24;2;1;0;24;1;0.04404761904761905;0.0009571428571428571
5;6;44000;44000;10257;0;23;23;1;0;23;22;0.23311363636363636;0.0009136363636363636
6;5;46000;46000;457;0;22;0;0;0;22;0;0.009934782608695653;0.0008739130434782608
7;4;54000;54000;1352;0;19;3;0;0;19;3;0.025037037037037038;0.0007444444444444445
8;3;66000;66000;2935;0;16;7;1;0;16;6;0.04446969696969697;0.0006090909090909092
9;2;73000;73000;2519;0;14;7;0;0;14;7;0.03450684931506849;0.0005506849315068494
10;1;93000;93000;2979;0;11;7;0;0;11;7;0.03203225806451613;0.000432258064516129
;;1000000;;;;;51;;;;48;0.5401253714697618;0.009720122994768196;0.54984549446453
;;;;;;;0.058823529411764705;;;;;
