ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;611;0;67;0;0;0;67;0;0.04073333333333334;0.00268
2;15;26000;26000;2034;0;39;6;0;0;39;6;0.07823076923076923;0.001546153846153846
3;14;33000;33000;992;0;31;1;0;0;31;1;0.030060606060606062;0.0012181818181818183
4;13;34000;34000;4637;0;30;11;1;0;30;10;0.13638235294117648;0.0011823529411764705
5;12;36000;36000;148;0;28;0;0;0;28;0;0.004111111111111111;0.0011166666666666666
6;11;52000;52000;2516;0;20;6;-3;0;20;9;0.04838461538461539;0.000773076923076923
7;10;55000;55000;3760;0;18;8;-1;0;18;9;0.06836363636363636;0.0007309090909090909
8;9;63000;63000;193;0;16;2;0;0;16;2;0.0030634920634920633;0.0006380952380952382
9;8;70000;70000;409;0;15;0;-1;0;15;1;0.005842857142857143;0.0005742857142857142
10;7;73000;73000;5618;0;14;19;5;0;14;14;0.07695890410958904;0.0005506849315068494
11;6;74000;74000;7316;0;14;19;-4;0;14;23;0.09886486486486487;0.0005432432432432432
12;5;78000;78000;10356;0;13;29;5;0;13;24;0.13276923076923078;0.0005153846153846154
13;4;78000;78000;4480;0;13;21;9;0;13;12;0.057435897435897436;0.0005153846153846154
14;3;84000;84000;5235;1;12;16;4;0;12;12;0.06232142857142857;0.00047857142857142857
15;2;99000;99000;2414;1;10;5;-1;0;10;6;0.024383838383838383;0.0004060606060606061
16;1;100000;100000;1802;1;10;6;3;0;10;3;0.01802;0.000402
;;1000000;;;;;149;;;;132;0.8859269377664463;0.013871051678697127;0.8997979894451434
;;;;;;;0.11409395973154363;;;;;
