ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;1888;0;67;0;0;0;67;0;0.12586666666666665;0.00268
2;17;15000;15000;2200;0;67;0;0;0;67;0;0.14666666666666667;0.00268
3;16;20000;20000;1014;0;50;0;0;0;50;0;0.0507;0.0020099999999999996
4;15;22000;22000;1022;0;46;6;3;0;46;3;0.04645454545454546;0.0018272727272727273
5;14;25000;25000;285;0;40;0;0;0;40;0;0.0114;0.001608
6;13;33000;33000;1452;0;31;3;0;0;31;3;0.044;0.0012181818181818183
7;12;34000;34000;152;0;30;0;0;0;30;0;0.004470588235294118;0.0011823529411764705
8;11;39000;39000;2938;0;26;12;1;0;26;11;0.07533333333333334;0.0010307692307692307
9;10;48000;48000;1704;0;21;5;-1;0;21;6;0.0355;0.0008374999999999999
10;9;50000;50000;2881;0;20;9;-1;0;20;10;0.05762;0.000804
11;8;64000;64000;1409;0;16;9;0;0;16;9;0.022015625;0.000628125
12;7;67000;67000;2782;0;15;12;-7;0;15;19;0.041522388059701494;0.0006000000000000001
13;6;72000;72000;3446;0;14;10;0;0;14;10;0.04786111111111111;0.0005583333333333333
14;5;74000;74000;4717;0;14;24;-4;0;14;28;0.06374324324324325;0.0005432432432432432
15;4;85000;85000;7553;1;12;45;15;0;12;30;0.08885882352941177;0.0004729411764705882
16;3;88000;88000;298;1;12;2;0;0;12;2;0.0033863636363636366;0.0004568181818181818
17;2;90000;90000;157;1;12;0;0;0;12;0;0.0017444444444444445;0.0004466666666666667
18;1;95000;95000;1196;1;11;8;1;0;11;7;0.012589473684210527;0.0004231578947368421
;;1000000;;;;;145;;;;138;0.8797332730649925;0.020007362213669107;0.8997406352786615
;;;;;;;0.04827586206896552;;;;;
