ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;207;0;100;0;0;0;100;0;0.0207;0.004019999999999999
2;17;13000;13000;3278;0;77;23;7;0;77;16;0.2521538461538462;0.003092307692307692
3;16;21000;21000;89;0;48;0;0;0;48;0;0.004238095238095238;0.0019142857142857143
4;15;21000;21000;209;0;48;0;0;0;48;0;0.009952380952380952;0.0019142857142857143
5;14;29000;29000;2016;0;35;15;0;0;35;15;0.06951724137931034;0.001386206896551724
6;13;32000;32000;319;0;32;0;0;0;32;0;0.00996875;0.00125625
7;12;36000;36000;3917;0;28;26;2;0;28;24;0.10880555555555556;0.0011166666666666666
8;11;49000;49000;3615;0;21;22;-2;0;21;24;0.07377551020408163;0.0008204081632653061
9;10;54000;54000;1472;0;19;5;0;0;19;5;0.02725925925925926;0.0007444444444444445
10;9;61000;61000;1809;0;17;8;-3;0;17;11;0.02965573770491803;0.000659016393442623
11;8;66000;66000;1688;0;16;9;2;0;15;7;0.025575757575757575;0.0006090909090909092
12;7;70000;70000;5270;0;15;22;3;0;14;19;0.07528571428571429;0.0005742857142857142
13;6;73000;73000;182;0;14;0;0;0;14;0;0.002493150684931507;0.0005506849315068494
14;5;75000;75000;184;0;13;1;1;0;14;0;0.0024533333333333334;0.000536
15;4;75000;75000;7647;0;13;45;4;0;13;41;0.10196;0.000536
16;3;91000;91000;2612;1;11;18;4;0;11;14;0.028703296703296702;0.0004417582417582418
17;2;95000;95000;2531;1;11;17;0;0;11;17;0.026642105263157894;0.0004231578947368421
18;1;99000;99000;946;1;10;3;0;0;10;3;0.009555555555555555;0.0004060606060606061
;;1000000;;;;;214;;;;196;0.8786952898491941;0.021000909982689053;0.8996961998318831
;;;;;;;0.08411214953271028;;;;;
