ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;28000;28000;421;0;36;0;0;0;36;0;0.015035714285714286;0.0014357142857142856
2;11;31000;31000;1017;0;33;1;0;0;33;1;0.03280645161290323;0.001296774193548387
3;10;35000;35000;937;0;29;0;0;0;29;0;0.02677142857142857;0.0011485714285714285
4;9;50000;50000;148;0;20;0;0;0;20;0;0.00296;0.000804
5;8;56000;56000;16153;0;18;21;4;0;18;17;0.28844642857142855;0.0007178571428571428
6;7;60000;60000;852;0;17;1;-1;0;17;2;0.0142;0.00067
7;6;63000;63000;4416;0;16;2;-2;0;16;4;0.0700952380952381;0.0006380952380952382
8;5;81000;81000;2707;0;13;3;-3;0;13;6;0.03341975308641975;0.0004962962962962963
9;4;84000;84000;4303;0;12;7;0;0;12;7;0.051226190476190474;0.00047857142857142857
10;3;90000;90000;5151;0;12;6;-2;0;12;8;0.05723333333333333;0.0004466666666666667
11;2;94000;94000;20091;1;11;45;12;0;11;33;0.21373404255319148;0.00042765957446808513
12;1;99000;99000;8412;1;10;24;11;0;10;13;0.08496969696969697;0.0004060606060606061
;;1000000;;;;;110;;;;91;0.8908982775555447;0.008966266860849564;0.8998645444163943
;;;;;;;0.17272727272727273;;;;;
