ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1163;0;67;0;0;0;67;0;0.07753333333333333;0.00268
2;9;23000;23000;32;0;44;0;0;0;44;0;0.001391304347826087;0.0017478260869565217
3;8;36000;36000;913;0;28;0;0;0;28;0;0.025361111111111112;0.0011166666666666666
4;7;37000;37000;5020;0;27;17;0;0;27;17;0.13567567567567568;0.0010864864864864863
5;6;52000;52000;890;0;20;0;-2;0;20;2;0.017115384615384616;0.000773076923076923
6;5;65000;65000;1214;0;16;1;0;0;16;1;0.018676923076923077;0.0006184615384615384
7;4;70000;70000;22678;0;14;63;5;0;14;58;0.3239714285714286;0.0005742857142857142
8;3;79000;79000;1061;0;13;2;0;0;13;2;0.013430379746835443;0.0005088607594936708
9;2;80000;80000;5005;0;13;20;2;0;13;18;0.0625625;0.0005024999999999999
10;1;98000;98000;11187;0;10;28;2;0;10;26;0.1141530612244898;0.00041020408163265306
;;1000000;;;;;131;;;;124;0.7898711017030077;0.010018368257060175;0.7998894699600678
;;;;;;;0.05343511450381679;;;;;
