ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1414;0;63;0;0;0;63;0;0.088375;0.0025125
2;9;31000;31000;206;0;33;0;0;0;33;0;0.00664516129032258;0.001296774193548387
3;8;43000;43000;1177;0;24;2;0;0;24;2;0.027372093023255814;0.0009348837209302325
4;7;51000;51000;582;0;20;0;0;0;20;0;0.011411764705882352;0.0007882352941176471
5;6;58000;58000;8232;0;18;18;0;0;18;18;0.14193103448275862;0.000693103448275862
6;5;58000;58000;4554;0;17;12;2;0;17;10;0.07851724137931035;0.000693103448275862
7;4;80000;80000;660;0;13;0;0;0;13;0;0.00825;0.0005024999999999999
8;3;81000;81000;10974;0;13;24;0;0;13;24;0.13548148148148148;0.0004962962962962963
9;2;85000;85000;3380;0;12;11;0;0;12;11;0.03976470588235294;0.0004729411764705882
10;1;90000;90000;296;0;11;0;0;0;11;0;0.003288888888888889;0.0004466666666666667
;;1000000;;;;;67;;;;65;0.5410373711342531;0.008837004244581542;0.5498743753788347
;;;;;;;0.029850746268656716;;;;;
