ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;20000;20000;389;0;50;0;0;0;50;0;0.01945;0.0020099999999999996
2;13;34000;34000;3677;0;30;3;-3;0;30;6;0.10814705882352942;0.0011823529411764705
3;12;40000;40000;8951;0;25;5;2;0;25;3;0.223775;0.0010049999999999998
4;11;44000;44000;6453;0;23;8;-5;0;23;13;0.1466590909090909;0.0009136363636363636
5;10;44000;44000;7288;0;23;21;12;0;23;9;0.16563636363636364;0.0009136363636363636
6;9;54000;54000;2578;0;19;7;0;0;19;7;0.04774074074074074;0.0007444444444444445
7;8;56000;56000;1127;0;18;2;1;0;18;1;0.020125;0.0007178571428571428
8;7;57000;57000;46;0;18;0;0;0;18;0;0.0008070175438596491;0.0007052631578947368
9;6;57000;57000;428;0;18;0;0;0;18;0;0.007508771929824561;0.0007052631578947368
10;5;63000;63000;2791;0;16;7;2;0;16;5;0.0443015873015873;0.0006380952380952382
11;4;77000;77000;3227;0;13;7;0;0;13;7;0.04190909090909091;0.0005220779220779221
12;3;79000;79000;904;0;13;2;0;0;13;2;0.011443037974683544;0.0005088607594936708
13;2;88000;88000;1731;1;12;7;7;0;12;0;0.019670454545454547;0.0004568181818181818
14;1;90000;90000;2812;1;12;2;1;0;12;1;0.031244444444444443;0.0004466666666666667
;;1000000;;;;;71;;;;54;0.8884176587586696;0.011469972339691936;0.8998876310983616
;;;;;;;0.23943661971830985;;;;;
