ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;10603;0;37;1;1;0;37;0;0.3927037037037037;0.001488888888888889
2;9;27000;27000;1242;0;37;0;-1;0;37;1;0.046;0.001488888888888889
3;8;41000;41000;681;0;25;0;0;0;25;0;0.016609756097560976;0.0009804878048780487
4;7;50000;50000;244;0;20;0;0;0;20;0;0.00488;0.000804
5;6;59000;59000;26;0;17;0;0;0;17;0;0.0004406779661016949;0.0006813559322033898
6;5;61000;61000;12057;0;17;18;4;0;17;14;0.19765573770491804;0.000659016393442623
7;4;74000;74000;264;0;14;0;0;0;14;0;0.0035675675675675674;0.0005432432432432432
8;3;85000;85000;4765;0;12;12;0;0;12;12;0.056058823529411765;0.0004729411764705882
9;2;95000;95000;12200;0;11;24;1;0;11;23;0.12842105263157894;0.0004231578947368421
10;1;99000;99000;4516;1;10;10;4;0;10;6;0.04561616161616162;0.0004060606060606061
;;1000000;;;;;65;;;;56;0.8919534808170044;0.00794804082881312;0.8999015216458176
;;;;;;;0.13846153846153847;;;;;
