ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;430;0;48;0;0;0;48;0;0.020476190476190478;0.0019142857142857143
2;9;35000;35000;2392;0;29;0;0;0;29;0;0.06834285714285715;0.0011485714285714285
3;8;41000;41000;313;0;25;0;0;0;25;0;0.0076341463414634145;0.0009804878048780487
4;7;51000;51000;19662;0;20;34;8;0;20;26;0.3855294117647059;0.0007882352941176471
5;6;62000;62000;8334;0;16;16;0;0;16;16;0.13441935483870968;0.0006483870967741935
6;5;66000;66000;400;0;15;2;1;0;15;1;0.006060606060606061;0.0006090909090909092
7;4;69000;69000;1046;0;15;0;0;0;15;0;0.015159420289855072;0.0005826086956521739
8;3;70000;70000;2101;0;14;3;2;0;15;1;0.030014285714285716;0.0005742857142857142
9;2;77000;77000;3195;0;13;3;1;0;13;2;0.04149350649350649;0.0005220779220779221
10;1;100000;100000;8261;0;10;15;1;0;10;14;0.08261;0.000402
;;1000000;;;;;73;;;;60;0.79173977912218;0.00817003057973375;0.7999098097019137
;;;;;;;0.1780821917808219;;;;;
