ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;837;0;56;0;0;0;56;0;0.0465;0.0022333333333333333
2;9;37000;37000;3221;0;27;4;0;0;27;4;0.08705405405405406;0.0010864864864864863
3;8;43000;43000;3512;0;24;8;0;0;24;8;0.08167441860465116;0.0009348837209302325
4;7;45000;45000;4488;0;23;5;1;0;23;4;0.09973333333333333;0.0008933333333333334
5;6;46000;46000;1122;0;22;1;0;0;22;1;0.024391304347826086;0.0008739130434782608
6;5;63000;63000;1848;0;16;2;0;0;16;2;0.029333333333333333;0.0006380952380952382
7;4;66000;66000;2557;0;15;6;0;0;15;6;0.038742424242424245;0.0006090909090909092
8;3;78000;78000;2266;0;13;3;1;0;13;2;0.029051282051282053;0.0005153846153846154
9;2;92000;92000;11040;0;11;15;0;0;11;15;0.12;0.0004369565217391304
10;1;95000;95000;12805;0;11;31;-1;0;11;32;0.13478947368421051;0.0004231578947368421
;;1000000;;;;;75;;;;74;0.6912696236511149;0.00864463509660838;0.6999142587477233
;;;;;;;0.013333333333333334;;;;;
