ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;1407;0;67;0;0;0;67;0;0.0938;0.00268
2;13;23000;23000;1056;0;44;3;0;0;44;3;0.04591304347826087;0.0017478260869565217
3;12;38000;38000;1851;0;27;3;-2;0;27;5;0.048710526315789475;0.0010578947368421053
4;11;41000;41000;6017;0;25;18;2;0;25;16;0.1467560975609756;0.0009804878048780487
5;10;42000;42000;3423;0;24;10;3;0;24;7;0.0815;0.0009571428571428571
6;9;42000;42000;2541;0;24;10;1;0;24;9;0.0605;0.0009571428571428571
7;8;45000;45000;139;0;23;0;0;0;23;0;0.003088888888888889;0.0008933333333333334
8;7;46000;46000;356;0;22;0;0;0;22;0;0.007739130434782609;0.0008739130434782608
9;6;48000;48000;577;0;21;1;0;0;21;1;0.012020833333333333;0.0008374999999999999
10;5;49000;49000;2567;0;21;6;-1;0;21;7;0.052387755102040814;0.0008204081632653061
11;4;50000;50000;6759;0;20;24;4;0;20;20;0.13518;0.000804
12;3;65000;65000;3665;0;16;14;-1;0;16;15;0.05638461538461539;0.0006184615384615384
13;2;70000;70000;3291;0;15;12;1;0;15;11;0.04701428571428572;0.0005742857142857142
14;1;85000;85000;8037;1;12;39;4;0;12;35;0.09455294117647059;0.0004729411764705882
;;1000000;;;;;140;;;;129;0.8855481173894432;0.014275337312257129;0.8998234547017003
;;;;;;;0.07857142857142857;;;;;
