ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;577;0;100;0;0;0;100;0;0.0577;0.004019999999999999
2;19;26000;26000;24;0;39;0;0;0;39;0;0.0009230769230769231;0.001546153846153846
3;18;27000;27000;971;0;37;3;1;0;37;2;0.03596296296296296;0.001488888888888889
4;17;28000;28000;368;0;36;0;0;0;36;0;0.013142857142857144;0.0014357142857142856
5;16;31000;31000;3076;0;33;17;0;0;33;17;0.0992258064516129;0.001296774193548387
6;15;37000;37000;1389;0;27;7;0;0;27;7;0.03754054054054054;0.0010864864864864863
7;14;43000;43000;214;0;24;0;0;0;24;0;0.0049767441860465115;0.0009348837209302325
8;13;61000;61000;5107;0;17;22;-2;0;17;24;0.08372131147540983;0.000659016393442623
9;12;63000;63000;2962;0;16;9;-2;0;16;11;0.04701587301587302;0.0006380952380952382
10;11;65000;65000;7038;0;16;26;3;0;16;23;0.10827692307692308;0.0006184615384615384
11;10;66000;66000;671;0;16;4;1;0;16;3;0.010166666666666666;0.0006090909090909092
12;9;67000;67000;849;0;15;2;1;0;15;1;0.012671641791044776;0.0006000000000000001
13;8;67000;67000;4832;0;15;29;2;0;15;27;0.07211940298507463;0.0006000000000000001
14;7;68000;68000;3115;0;15;14;-4;0;15;18;0.04580882352941176;0.0005911764705882353
15;6;72000;72000;462;0;14;1;0;0;14;1;0.006416666666666667;0.0005583333333333333
16;5;75000;75000;3743;0;14;17;3;0;14;14;0.04990666666666667;0.000536
17;4;76000;76000;4775;0;13;25;2;0;13;23;0.06282894736842105;0.0005289473684210527
18;3;80000;80000;1227;0;13;4;2;0;13;2;0.0153375;0.0005024999999999999
19;2;94000;94000;9520;1;11;48;5;0;11;43;0.10127659574468086;0.00042765957446808513
20;1;99000;99000;1552;1;10;5;-1;0;10;6;0.015676767676767678;0.0004060606060606061
;;1000000;;;;;233;;;;222;0.8806957748707036;0.019084242853683746;0.8997800177243873
;;;;;;;0.04721030042918455;;;;;
