ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;63;0;67;0;0;0;67;0;0.0042;0.00268
2;17;23000;23000;4524;0;44;12;0;0;44;12;0.19669565217391305;0.0017478260869565217
3;16;24000;24000;419;0;42;0;0;0;42;0;0.017458333333333333;0.0016749999999999998
4;15;32000;32000;8896;0;31;36;6;0;31;30;0.278;0.00125625
5;14;37000;37000;1236;0;27;8;-1;0;27;9;0.0334054054054054;0.0010864864864864863
6;13;39000;39000;754;0;26;1;0;0;26;1;0.019333333333333334;0.0010307692307692307
7;12;39000;39000;67;0;26;0;0;0;26;0;0.001717948717948718;0.0010307692307692307
8;11;46000;46000;1343;0;22;6;1;0;22;5;0.029195652173913043;0.0008739130434782608
9;10;51000;51000;1402;0;20;2;0;0;20;2;0.027490196078431374;0.0007882352941176471
10;9;55000;55000;1743;0;18;4;0;0;18;4;0.03169090909090909;0.0007309090909090909
11;8;63000;63000;619;0;16;0;0;0;16;0;0.009825396825396826;0.0006380952380952382
12;7;71000;71000;1093;0;14;7;1;0;14;6;0.0153943661971831;0.0005661971830985916
13;6;78000;78000;369;0;13;2;0;0;13;2;0.004730769230769231;0.0005153846153846154
14;5;86000;86000;1967;0;12;7;-1;0;12;8;0.022872093023255814;0.00046744186046511623
15;4;87000;87000;110;0;12;1;1;0;12;0;0.001264367816091954;0.00046206896551724135
16;3;87000;87000;7967;0;12;36;-1;0;12;37;0.09157471264367815;0.00046206896551724135
17;2;95000;95000;6826;0;11;27;5;0;11;22;0.07185263157894736;0.0004231578947368421
18;1;98000;98000;2568;1;11;10;0;0;11;10;0.026204081632653062;0.00041020408163265306
;;1000000;;;;;159;;;;148;0.8829058492551629;0.016844777267934007;0.8997506265230969
;;;;;;;0.06918238993710692;;;;;
