ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;69;0;67;0;0;0;67;0;0.0046;0.00268
2;9;25000;25000;148;0;40;0;0;0;40;0;0.00592;0.001608
3;8;44000;44000;7614;0;23;18;0;0;23;18;0.17304545454545456;0.0009136363636363636
4;7;52000;52000;4728;0;20;7;-1;0;20;8;0.09092307692307693;0.000773076923076923
5;6;57000;57000;277;0;18;1;0;0;18;1;0.004859649122807018;0.0007052631578947368
6;5;78000;78000;4593;0;13;8;-1;0;13;9;0.05888461538461538;0.0005153846153846154
7;4;85000;85000;21327;0;12;45;5;0;12;40;0.2509058823529412;0.0004729411764705882
8;3;96000;96000;3124;0;11;6;0;0;11;6;0.03254166666666667;0.00041874999999999996
9;2;97000;97000;2169;0;11;5;1;0;11;4;0.02236082474226804;0.00041443298969072163
10;1;98000;98000;4596;0;11;7;1;0;11;6;0.04689795918367347;0.00041020408163265306
;;1000000;;;;;97;;;;92;0.6909391289215032;0.008911689307786602;0.6998508182292899
;;;;;;;0.05154639175257732;;;;;
