ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;792;0;91;0;0;0;91;0;0.072;0.0036545454545454546
2;15;13000;13000;1082;0;77;7;0;0;77;7;0.08323076923076923;0.003092307692307692
3;14;20000;20000;515;0;50;1;1;0;50;0;0.02575;0.0020099999999999996
4;13;20000;20000;1393;0;50;6;0;0;50;6;0.06965;0.0020099999999999996
5;12;23000;23000;1345;0;44;11;-2;0;44;13;0.058478260869565216;0.0017478260869565217
6;11;24000;24000;7998;0;42;86;26;0;42;60;0.33325;0.0016749999999999998
7;10;26000;26000;489;0;39;3;1;0;39;2;0.018807692307692307;0.001546153846153846
8;9;28000;28000;277;0;36;3;0;0;36;3;0.009892857142857142;0.0014357142857142856
9;8;35000;35000;26;0;29;0;0;0;29;0;0.0007428571428571429;0.0011485714285714285
10;7;38000;38000;1987;0;27;15;0;0;27;15;0.052289473684210525;0.0010578947368421053
11;6;78000;78000;2137;0;13;6;-2;0;13;8;0.027397435897435898;0.0005153846153846154
12;5;86000;86000;303;0;12;0;-1;0;12;1;0.0035232558139534883;0.00046744186046511623
13;4;88000;88000;782;0;12;0;-4;0;12;4;0.008886363636363637;0.0004568181818181818
14;3;88000;88000;565;0;12;5;3;0;12;2;0.006420454545454545;0.0004568181818181818
15;2;93000;93000;9943;0;11;60;6;0;11;54;0.10691397849462365;0.000432258064516129
16;1;95000;95000;41;0;11;0;0;0;11;0;0.0004315789473684211;0.0004231578947368421
;;1000000;;;;;203;;;;175;0.8776649777131513;0.0221298923298304;0.8997948700429818
;;;;;;;0.13793103448275862;;;;;
