ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;159;0;91;0;0;0;91;0;0.014454545454545454;0.0036545454545454546
2;9;18000;18000;490;0;56;0;0;0;56;0;0.02722222222222222;0.0022333333333333333
3;8;20000;20000;6255;0;50;42;15;0;50;27;0.31275;0.0020099999999999996
4;7;24000;24000;3908;0;42;17;5;0;42;12;0.16283333333333333;0.0016749999999999998
5;6;25000;25000;1386;0;40;9;0;0;40;9;0.05544;0.001608
6;5;63000;63000;815;0;16;3;0;0;16;3;0.012936507936507937;0.0006380952380952382
7;4;65000;65000;4654;0;16;14;-1;0;16;15;0.0716;0.0006184615384615384
8;3;75000;75000;1628;0;14;5;1;0;14;4;0.021706666666666666;0.000536
9;2;79000;79000;10888;0;13;57;1;0;13;56;0.13782278481012658;0.0005088607594936708
10;1;82000;82000;1564;0;13;6;1;0;13;5;0.019073170731707317;0.0004902439024390243
;;1000000;;;;;153;;;;131;0.8358392311551095;0.013972540226368258;0.8498117713814778
;;;;;;;0.1437908496732026;;;;;
