ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;213;0;72;0;0;0;72;0;0.015214285714285715;0.002871428571428571
2;9;18000;18000;6058;0;56;24;16;0;56;8;0.33655555555555555;0.0022333333333333333
3;8;45000;45000;517;0;23;0;0;0;23;0;0.011488888888888889;0.0008933333333333334
4;7;58000;58000;1702;0;18;0;-1;0;18;1;0.029344827586206896;0.000693103448275862
5;6;67000;67000;239;0;15;0;0;0;15;0;0.0035671641791044776;0.0006000000000000001
6;5;74000;74000;15710;0;14;43;4;0;14;39;0.2122972972972973;0.0005432432432432432
7;4;92000;92000;6555;0;11;12;-3;0;11;15;0.07125;0.0004369565217391304
8;3;97000;97000;9135;0;10;23;1;0;10;22;0.09417525773195877;0.00041443298969072163
9;2;97000;97000;1142;0;10;4;2;0;11;2;0.01177319587628866;0.00041443298969072163
10;1;100000;100000;10477;1;10;26;4;0;10;22;0.10477;0.000402
;;1000000;;;;;132;;;;109;0.8904364728295863;0.009502264430734915;0.8999387372603211
;;;;;;;0.17424242424242425;;;;;
