ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;350;0;44;0;0;0;44;0;0.015217391304347827;0.0017478260869565217
2;9;40000;40000;5752;0;25;5;1;0;25;4;0.1438;0.0010049999999999998
3;8;51000;51000;644;0;20;0;0;0;20;0;0.012627450980392156;0.0007882352941176471
4;7;59000;59000;3903;0;17;4;0;0;17;4;0.06615254237288136;0.0006813559322033898
5;6;61000;61000;1351;0;17;2;0;0;17;2;0.022147540983606558;0.000659016393442623
6;5;70000;70000;879;0;15;0;-1;0;15;1;0.012557142857142857;0.0005742857142857142
7;4;91000;91000;7058;0;11;18;0;0;11;18;0.07756043956043956;0.0004417582417582418
8;3;93000;93000;25407;0;11;35;3;0;11;32;0.27319354838709675;0.000432258064516129
9;2;94000;94000;6174;0;11;15;2;0;11;13;0.06568085106382979;0.00042765957446808513
10;1;98000;98000;19974;1;10;35;12;0;10;23;0.20381632653061224;0.00041020408163265306
;;1000000;;;;;114;;;;97;0.8927532340403491;0.007167599383381005;0.8999208334237301
;;;;;;;0.14912280701754385;;;;;
