ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;3637;0;77;0;0;0;77;0;0.27976923076923077;0.003092307692307692
2;9;29000;29000;2992;0;35;8;0;0;35;8;0.10317241379310345;0.001386206896551724
3;8;30000;30000;2534;0;34;8;1;0;34;7;0.08446666666666666;0.00134
4;7;31000;31000;5841;0;32;26;8;0;32;18;0.18841935483870967;0.001296774193548387
5;6;58000;58000;3876;0;17;12;0;0;17;12;0.06682758620689655;0.000693103448275862
6;5;71000;71000;6800;0;14;26;0;0;14;26;0.09577464788732394;0.0005661971830985916
7;4;77000;77000;3271;0;13;10;0;0;13;10;0.04248051948051948;0.0005220779220779221
8;3;79000;79000;526;0;13;3;0;0;13;3;0.0066582278481012655;0.0005088607594936708
9;2;82000;82000;648;0;13;2;1;0;13;1;0.007902439024390244;0.0004902439024390243
10;1;91000;91000;1278;0;11;3;0;0;11;3;0.014043956043956043;0.0004417582417582418
;;1000000;;;;;98;;;;88;0.8895150425588979;0.010337530239551116;0.899852572798449
;;;;;;;0.10204081632653061;;;;;
