ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;20000;20000;1059;0;50;0;0;0;50;0;0.05295;0.0020099999999999996
2;11;33000;33000;3;0;31;0;0;0;31;0;9.09090909090909e-05;0.0012181818181818183
3;10;35000;35000;2758;0;29;0;0;0;29;0;0.0788;0.0011485714285714285
4;9;37000;37000;4673;0;27;12;2;0;27;10;0.1262972972972973;0.0010864864864864863
5;8;51000;51000;4042;0;20;8;-3;0;20;11;0.07925490196078432;0.0007882352941176471
6;7;51000;51000;7288;0;20;25;6;0;20;19;0.14290196078431372;0.0007882352941176471
7;6;54000;54000;2369;0;19;4;-3;0;19;7;0.04387037037037037;0.0007444444444444445
8;5;61000;61000;214;0;17;1;1;0;17;0;0.0035081967213114753;0.000659016393442623
9;4;71000;71000;6712;0;14;20;3;0;14;17;0.09453521126760564;0.0005661971830985916
10;3;72000;72000;16603;1;14;47;10;0;14;37;0.23059722222222223;0.0005583333333333333
11;2;79000;79000;2103;1;13;8;3;0;13;5;0.026620253164556962;0.0005088607594936708
12;1;97000;97000;964;1;11;4;0;0;11;4;0.009938144329896908;0.00041443298969072163
;;1000000;;;;;129;;;;110;0.8893644672092681;0.01049099542497841;0.8998554626342465
;;;;;;;0.14728682170542637;;;;;
