ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;548;0;38;0;0;0;38;0;0.020296296296296295;0.001488888888888889
2;9;34000;34000;3007;0;30;3;0;0;30;3;0.08844117647058823;0.0011823529411764705
3;8;57000;57000;12215;0;18;15;1;0;18;14;0.2142982456140351;0.0007052631578947368
4;7;68000;68000;2160;0;15;1;0;0;15;1;0.03176470588235294;0.0005911764705882353
5;6;69000;69000;1683;0;15;0;-1;0;15;1;0.024391304347826086;0.0005826086956521739
6;5;73000;73000;138;0;14;0;0;0;14;0;0.0018904109589041097;0.0005506849315068494
7;4;83000;83000;9110;0;12;8;1;0;12;7;0.10975903614457831;0.00048433734939759034
8;3;84000;84000;10382;0;12;11;-2;0;12;13;0.12359523809523809;0.00047857142857142857
9;2;96000;96000;212;0;11;0;0;0;11;0;0.0022083333333333334;0.00041874999999999996
10;1;98000;98000;27082;1;10;46;17;0;10;29;0.2763469387755102;0.00041020408163265306
;;1000000;;;;;84;;;;68;0.8929916859186627;0.006892837945309027;0.8998845238639718
;;;;;;;0.19047619047619047;;;;;
