ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;2148;0;77;0;0;0;77;0;0.16523076923076924;0.003092307692307692
2;11;18000;18000;400;0;56;0;0;0;56;0;0.022222222222222223;0.0022333333333333333
3;10;39000;39000;1044;0;26;4;0;0;26;4;0.02676923076923077;0.0010307692307692307
4;9;45000;45000;1993;0;23;4;0;0;23;4;0.04428888888888889;0.0008933333333333334
5;8;51000;51000;2737;0;20;3;-6;0;20;9;0.05366666666666667;0.0007882352941176471
6;7;51000;51000;2864;0;20;14;6;0;20;8;0.05615686274509804;0.0007882352941176471
7;6;57000;57000;9674;0;18;27;5;0;18;22;0.16971929824561405;0.0007052631578947368
8;5;68000;68000;10355;0;15;24;0;0;15;24;0.15227941176470589;0.0005911764705882353
9;4;74000;74000;2738;0;14;10;-1;0;14;11;0.037;0.0005432432432432432
10;3;84000;84000;3314;0;12;9;-2;0;12;11;0.039452380952380954;0.00047857142857142857
11;2;92000;92000;317;0;11;0;-1;0;11;1;0.0034456521739130437;0.0004369565217391304
12;1;100000;100000;11761;1;10;32;8;0;10;24;0.11761;0.000402
;;1000000;;;;;127;;;;118;0.8878413836594896;0.011983425000015658;0.8998248086595053
;;;;;;;0.07086614173228346;;;;;
