ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;24000;24000;1888;0;42;0;0;0;42;0;0.07866666666666666;0.0016749999999999998
2;13;28000;28000;1030;0;36;0;0;0;36;0;0.03678571428571428;0.0014357142857142856
3;12;31000;31000;1030;0;33;2;0;0;33;2;0.0332258064516129;0.001296774193548387
4;11;41000;41000;2134;0;25;7;-1;0;25;8;0.052048780487804876;0.0009804878048780487
5;10;43000;43000;6879;0;24;21;2;0;24;19;0.15997674418604652;0.0009348837209302325
6;9;56000;56000;2346;0;18;7;0;0;18;7;0.04189285714285714;0.0007178571428571428
7;8;67000;67000;1667;0;15;2;0;0;15;2;0.024880597014925374;0.0006000000000000001
8;7;75000;75000;483;0;14;1;-2;0;14;3;0.00644;0.000536
9;6;88000;88000;1507;0;12;2;-2;0;12;4;0.017125;0.0004568181818181818
10;5;94000;94000;5788;0;11;9;1;0;11;8;0.06157446808510638;0.00042765957446808513
11;4;96000;96000;15437;0;11;34;3;0;11;31;0.16080208333333335;0.00041874999999999996
12;3;97000;97000;4228;0;11;13;3;0;11;10;0.04358762886597938;0.00041443298969072163
13;2;98000;98000;1065;0;11;1;1;0;11;0;0.01086734693877551;0.00041020408163265306
14;1;100000;100000;16131;1;10;37;11;0;10;26;0.16131;0.000402
;;1000000;;;;;136;;;;120;0.8891836934588224;0.010706581975537735;0.8998902754343602
;;;;;;;0.11764705882352941;;;;;
