ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;40;0;84;0;0;0;84;0;0.0033333333333333335;0.0033499999999999997
2;9;19000;19000;4034;0;53;17;0;0;53;17;0.2123157894736842;0.0021157894736842106
3;8;55000;55000;5147;0;19;12;0;0;19;12;0.09358181818181818;0.0007309090909090909
4;7;56000;56000;10291;0;18;21;0;0;18;21;0.18376785714285715;0.0007178571428571428
5;6;58000;58000;2001;0;18;6;0;0;18;6;0.0345;0.000693103448275862
6;5;76000;76000;1234;0;14;1;0;0;14;1;0.016236842105263157;0.0005289473684210527
7;4;77000;77000;554;0;13;3;3;0;13;0;0.007194805194805195;0.0005220779220779221
8;3;84000;84000;1485;0;12;1;-1;0;12;2;0.01767857142857143;0.00047857142857142857
9;2;86000;86000;6207;0;12;15;-1;0;12;16;0.07217441860465117;0.00046744186046511623
10;1;89000;89000;13262;0;11;37;-1;0;11;38;0.1490112359550562;0.00045168539325842697
;;1000000;;;;;113;;;;113;0.7897946714200399;0.010056383128520252;0.7998510545485602
;;;;;;;0.0;;;;;
