ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;532;0;72;0;0;0;72;0;0.038;0.002871428571428571
2;9;14000;14000;538;0;72;0;0;0;72;0;0.03842857142857143;0.002871428571428571
3;8;41000;41000;4556;0;25;8;0;0;25;8;0.1111219512195122;0.0009804878048780487
4;7;41000;41000;1288;0;25;2;0;0;25;2;0.031414634146341464;0.0009804878048780487
5;6;52000;52000;4002;0;20;5;0;0;20;5;0.07696153846153846;0.000773076923076923
6;5;59000;59000;1958;0;17;2;0;0;17;2;0.033186440677966104;0.0006813559322033898
7;4;59000;59000;6808;0;17;12;0;0;17;12;0.11538983050847458;0.0006813559322033898
8;3;67000;67000;2234;0;15;5;0;0;15;5;0.03334328358208955;0.0006000000000000001
9;2;84000;84000;5792;0;12;5;0;0;12;5;0.06895238095238095;0.00047857142857142857
10;1;98000;98000;8987;0;10;17;0;0;10;17;0.09170408163265306;0.00041020408163265306
;;1000000;;;;;56;;;;56;0.6385027126095278;0.011328397050301024;0.6498311096598288
;;;;;;;0.0;;;;;
