ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;20000;20000;3372;0;50;0;0;0;50;0;0.1686;0.0020099999999999996
2;7;24000;24000;1718;0;42;0;0;0;42;0;0.07158333333333333;0.0016749999999999998
3;6;29000;29000;721;0;35;1;0;0;35;1;0.02486206896551724;0.001386206896551724
4;5;73000;73000;9097;0;14;11;-2;0;14;13;0.12461643835616439;0.0005506849315068494
5;4;76000;76000;11806;0;14;22;-1;0;14;23;0.1553421052631579;0.0005289473684210527
6;3;80000;80000;7034;0;13;10;0;0;13;10;0.087925;0.0005024999999999999
7;2;88000;88000;5068;0;12;6;-4;0;12;10;0.05759090909090909;0.0004568181818181818
8;1;100000;100000;20186;1;10;43;14;0;10;29;0.20186;0.000402
;;1000000;;;;;93;;;;86;0.892379855009082;0.0075121573782978065;0.8998920123873798
;;;;;;;0.07526881720430108;;;;;
