ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1014;0;53;0;0;0;53;0;0.05336842105263158;0.0021157894736842106
2;9;27000;27000;2296;0;37;5;0;0;37;5;0.08503703703703704;0.001488888888888889
3;8;28000;28000;592;0;36;0;0;0;36;0;0.021142857142857144;0.0014357142857142856
4;7;29000;29000;6261;0;35;19;8;0;35;11;0.21589655172413794;0.001386206896551724
5;6;32000;32000;3122;0;32;14;7;0;32;7;0.0975625;0.00125625
6;5;41000;41000;4008;0;25;15;-4;0;25;19;0.09775609756097561;0.0009804878048780487
7;4;48000;48000;1967;0;21;9;1;0;21;8;0.040979166666666664;0.0008374999999999999
8;3;73000;73000;17915;0;13;69;8;0;14;61;0.24541095890410958;0.0005506849315068494
9;2;80000;80000;664;0;12;2;-2;0;12;4;0.0083;0.0005024999999999999
10;1;100000;100000;2349;1;10;8;4;0;10;4;0.02349;0.000402
;;1000000;;;;;141;;;;119;0.8889435900884155;0.010956022281224007;0.8998996123696396
;;;;;;;0.15602836879432624;;;;;
