ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;145;0;72;0;0;0;72;0;0.010357142857142856;0.002871428571428571
2;9;23000;23000;1382;0;44;3;0;0;44;3;0.06008695652173913;0.0017478260869565217
3;8;26000;26000;1815;0;39;4;0;0;39;4;0.0698076923076923;0.001546153846153846
4;7;28000;28000;4772;0;36;11;5;0;36;6;0.17042857142857143;0.0014357142857142856
5;6;38000;38000;3743;0;27;12;0;0;27;12;0.0985;0.0010578947368421053
6;5;45000;45000;1573;0;23;2;-2;0;23;4;0.03495555555555555;0.0008933333333333334
7;4;45000;45000;2169;0;23;12;2;0;23;10;0.0482;0.0008933333333333334
8;3;46000;46000;166;0;22;0;0;0;22;0;0.003608695652173913;0.0008739130434782608
9;2;52000;52000;5845;0;19;21;2;0;19;19;0.11240384615384616;0.000773076923076923
10;1;65000;65000;1873;0;16;5;0;0;16;5;0.028815384615384614;0.0006184615384615384
;;1000000;;;;;70;;;;63;0.637163845092106;0.012711135698778719;0.6498749807908847
;;;;;;;0.1;;;;;
