ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;280;0;84;0;0;0;84;0;0.023333333333333334;0.0033499999999999997
2;9;17000;17000;160;0;59;0;0;0;59;0;0.009411764705882352;0.002364705882352941
3;8;21000;21000;119;0;48;0;0;0;48;0;0.005666666666666667;0.0019142857142857143
4;7;40000;40000;1891;0;25;3;0;0;25;3;0.047275;0.0010049999999999998
5;6;44000;44000;3837;0;23;10;1;0;23;9;0.08720454545454545;0.0009136363636363636
6;5;75000;75000;3864;0;14;8;0;0;14;8;0.05152;0.000536
7;4;77000;77000;1758;0;13;4;0;0;13;4;0.02283116883116883;0.0005220779220779221
8;3;89000;89000;12659;0;12;34;0;0;12;34;0.14223595505617978;0.00045168539325842697
9;2;90000;90000;1299;0;12;2;0;0;12;2;0.014433333333333333;0.0004466666666666667
10;1;91000;91000;7642;0;11;19;1;0;11;18;0.08397802197802198;0.0004417582417582418
;;1000000;;;;;80;;;;78;0.48788978935913174;0.011945816184036276;0.499835605543168
;;;;;;;0.025;;;;;
