ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;401;0;91;0;0;0;91;0;0.036454545454545455;0.0036545454545454546
2;19;20000;20000;2993;0;50;13;0;0;50;13;0.14965;0.0020099999999999996
3;18;23000;23000;439;0;44;0;0;0;44;0;0.01908695652173913;0.0017478260869565217
4;17;27000;27000;435;0;38;0;0;0;38;0;0.01611111111111111;0.001488888888888889
5;16;30000;30000;2147;0;34;8;0;0;34;8;0.07156666666666667;0.00134
6;15;41000;41000;1533;0;25;7;0;0;25;7;0.03739024390243902;0.0009804878048780487
7;14;42000;42000;686;0;24;0;0;0;24;0;0.01633333333333333;0.0009571428571428571
8;13;48000;48000;1594;0;21;5;0;0;21;5;0.03320833333333333;0.0008374999999999999
9;12;68000;68000;794;0;15;2;-1;0;15;3;0.011676470588235293;0.0005911764705882353
10;11;68000;68000;6225;0;15;31;-1;0;15;32;0.09154411764705882;0.0005911764705882353
11;10;73000;73000;4340;0;14;20;2;0;14;18;0.05945205479452055;0.0005506849315068494
12;9;78000;78000;2601;0;13;5;-8;0;13;13;0.033346153846153845;0.0005153846153846154
13;8;78000;78000;1974;0;13;11;4;0;13;7;0.02530769230769231;0.0005153846153846154
14;7;80000;80000;0;0;13;0;0;0;13;0;0.0;0.0005024999999999999
15;6;82000;82000;1942;0;13;6;0;0;13;6;0.023682926829268293;0.0004902439024390243
16;5;83000;83000;5324;0;12;26;-1;0;12;27;0.06414457831325301;0.00048433734939759034
17;4;85000;85000;8488;0;12;32;6;0;12;26;0.09985882352941176;0.0004729411764705882
18;3;86000;86000;2833;0;12;14;7;0;12;7;0.03294186046511628;0.00046744186046511623
19;2;87000;87000;1861;1;12;8;0;0;12;8;0.02139080459770115;0.00046206896551724135
20;1;94000;94000;3528;2;11;21;3;0;11;18;0.03753191489361702;0.00042765957446808513
;;1000000;;;;;209;;;;198;0.8806785881351964;0.019087391024621963;0.8997659791598184
;;;;;;;0.05263157894736842;;;;;
