ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1317;0;77;0;0;0;77;0;0.1013076923076923;0.003092307692307692
2;9;16000;16000;29;0;63;0;0;0;63;0;0.0018125;0.0025125
3;8;31000;31000;571;0;33;0;0;0;33;0;0.018419354838709677;0.001296774193548387
4;7;51000;51000;1385;0;20;4;0;0;20;4;0.02715686274509804;0.0007882352941176471
5;6;52000;52000;5589;0;20;7;0;0;20;7;0.10748076923076923;0.000773076923076923
6;5;55000;55000;180;0;19;0;0;0;19;0;0.0032727272727272726;0.0007309090909090909
7;4;58000;58000;3327;0;18;14;0;0;18;14;0.057362068965517245;0.000693103448275862
8;3;60000;60000;6911;0;17;23;1;0;17;22;0.11518333333333333;0.00067
9;2;78000;78000;2719;0;13;6;0;0;13;6;0.03485897435897436;0.0005153846153846154
10;1;97000;97000;2086;0;11;3;0;0;11;3;0.021505154639175256;0.00041443298969072163
;;1000000;;;;;57;;;;56;0.48835943769199663;0.011486724247310938;0.4998461619393076
;;;;;;;0.017543859649122806;;;;;
