ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1702;0;72;0;0;0;72;0;0.12157142857142857;0.002871428571428571
2;9;30000;30000;3180;0;34;4;-1;0;34;5;0.106;0.00134
3;8;38000;38000;4437;0;27;12;0;0;27;12;0.11676315789473685;0.0010578947368421053
4;7;49000;49000;131;0;21;0;0;0;21;0;0.002673469387755102;0.0008204081632653061
5;6;57000;57000;1850;0;18;3;-2;0;18;5;0.03245614035087719;0.0007052631578947368
6;5;60000;60000;1318;0;17;4;1;0;17;3;0.021966666666666666;0.00067
7;4;65000;65000;5839;0;16;10;-5;0;15;15;0.08983076923076923;0.0006184615384615384
8;3;69000;69000;5233;0;15;11;-1;0;15;12;0.07584057971014493;0.0005826086956521739
9;2;74000;74000;17012;0;13;60;16;0;13;44;0.22989189189189188;0.0005432432432432432
10;1;84000;84000;12029;4;12;41;19;0;12;22;0.14320238095238094;0.00047857142857142857
;;1000000;;;;;145;;;;118;0.9401964846566513;0.009687879535359102;0.9498843641920104
;;;;;;;0.18620689655172415;;;;;
