ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;745;0;59;0;0;0;59;0;0.043823529411764706;0.002364705882352941
2;15;22000;22000;3255;0;46;8;0;0;46;8;0.14795454545454545;0.0018272727272727273
3;14;29000;29000;1873;0;35;4;-1;0;35;5;0.06458620689655173;0.001386206896551724
4;13;31000;31000;3313;0;33;14;3;0;33;11;0.10687096774193548;0.001296774193548387
5;12;38000;38000;1473;0;27;6;0;0;27;6;0.03876315789473684;0.0010578947368421053
6;11;50000;50000;3199;0;20;10;1;0;20;9;0.06398;0.000804
7;10;55000;55000;997;0;19;2;0;0;19;2;0.018127272727272728;0.0007309090909090909
8;9;62000;62000;177;0;17;0;0;0;17;0;0.0028548387096774194;0.0006483870967741935
9;8;63000;63000;191;0;16;1;-1;0;16;2;0.0030317460317460317;0.0006380952380952382
10;7;72000;72000;6123;0;14;24;-3;0;14;27;0.08504166666666667;0.0005583333333333333
11;6;76000;76000;3003;0;13;9;0;0;13;9;0.03951315789473684;0.0005289473684210527
12;5;86000;86000;3893;0;12;21;-1;0;12;22;0.045267441860465114;0.00046744186046511623
13;4;90000;90000;437;0;11;1;0;0;11;1;0.004855555555555556;0.0004466666666666667
14;3;91000;91000;16334;1;11;59;12;0;11;47;0.1794945054945055;0.0004417582417582418
15;2;94000;94000;2759;1;11;9;2;0;11;7;0.029351063829787236;0.00042765957446808513
16;1;96000;96000;1177;1;11;6;2;0;11;4;0.012260416666666666;0.00041874999999999996
;;1000000;;;;;174;;;;160;0.885776072836614;0.014043802907458902;0.8998198757440729
;;;;;;;0.08045977011494253;;;;;
