ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;46000;46000;2619;0;22;0;0;0;22;0;0.05693478260869565;0.0008739130434782608
2;7;59000;59000;11775;0;17;4;0;0;17;4;0.19957627118644067;0.0006813559322033898
3;6;63000;63000;5008;0;16;2;2;0;16;0;0.07949206349206349;0.0006380952380952382
4;5;85000;85000;16899;0;12;11;2;0;12;9;0.19881176470588235;0.0004729411764705882
5;4;90000;90000;3356;0;12;1;0;0;11;1;0.03728888888888889;0.0004466666666666667
6;3;92000;92000;303;0;11;0;0;0;11;0;0.0032934782608695654;0.0004369565217391304
7;2;93000;93000;3915;0;11;1;0;0;11;1;0.04209677419354839;0.000432258064516129
8;1;94000;94000;26135;2;10;28;12;0;11;16;0.278031914893617;0.00042765957446808513
;;1000000;;;;;47;;;;31;0.8955259382300061;0.004409846217637489;0.8999357844476437
;;;;;;;0.3404255319148936;;;;;
