ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;1528;0;46;0;0;0;46;0;0.06945454545454545;0.0018272727272727273
2;11;23000;23000;1397;0;44;2;2;0;44;0;0.06073913043478261;0.0017478260869565217
3;10;41000;41000;981;0;25;2;0;0;25;2;0.023926829268292683;0.0009804878048780487
4;9;42000;42000;7211;0;24;14;0;0;24;14;0.1716904761904762;0.0009571428571428571
5;8;44000;44000;1290;0;23;2;2;0;23;0;0.02931818181818182;0.0009136363636363636
6;7;47000;47000;1914;0;22;1;-1;0;22;2;0.040723404255319146;0.0008553191489361703
7;6;58000;58000;3795;0;18;7;0;0;18;7;0.06543103448275862;0.000693103448275862
8;5;60000;60000;3570;0;17;7;1;0;17;6;0.0595;0.00067
9;4;75000;75000;2471;0;14;8;-1;0;13;9;0.032946666666666666;0.000536
10;3;84000;84000;6297;0;12;19;1;0;12;18;0.07496428571428572;0.00047857142857142857
11;2;86000;86000;9357;0;12;20;-1;0;12;21;0.10880232558139535;0.00046744186046511623
12;1;87000;87000;13209;1;11;52;17;0;12;35;0.15182758620689654;0.00046206896551724135
;;1000000;;;;;134;;;;114;0.8893244660736008;0.010588870691652338;0.8999133367652532
;;;;;;;0.14925373134328357;;;;;
