ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;36000;36000;1177;0;28;0;0;0;28;0;0.03269444444444444;0.0011166666666666666
2;9;47000;47000;1794;0;22;1;-1;0;22;2;0.038170212765957445;0.0008553191489361703
3;8;47000;47000;5684;0;22;4;2;0;22;2;0.12093617021276595;0.0008553191489361703
4;7;51000;51000;11129;0;20;9;2;0;20;7;0.2182156862745098;0.0007882352941176471
5;6;57000;57000;6609;0;18;5;2;0;18;3;0.11594736842105263;0.0007052631578947368
6;5;62000;62000;18708;0;16;29;13;0;16;16;0.30174193548387096;0.0006483870967741935
7;4;74000;74000;2351;1;14;6;4;0;14;2;0.03177027027027027;0.0005432432432432432
8;3;81000;81000;470;2;12;3;1;0;13;2;0.005802469135802469;0.0004962962962962963
9;2;100000;100000;645;1;10;1;1;0;10;0;0.00645;0.000402
10;1;100000;100000;2138;1;10;6;3;0;10;3;0.02138;0.000402
;;1000000;;;;;64;;;;37;0.8931085570086739;0.0068127300528651215;0.899921287061539
;;;;;;;0.421875;;;;;
