ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;664;0;100;0;0;0;100;0;0.0664;0.004019999999999999
2;9;26000;26000;191;0;39;0;0;0;39;0;0.007346153846153846;0.001546153846153846
3;8;32000;32000;1818;0;32;1;0;0;32;1;0.0568125;0.00125625
4;7;42000;42000;1101;0;24;0;-1;0;24;1;0.026214285714285714;0.0009571428571428571
5;6;45000;45000;5453;0;23;21;0;0;23;21;0.12117777777777777;0.0008933333333333334
6;5;58000;58000;9312;0;17;33;1;0;17;32;0.16055172413793103;0.000693103448275862
7;4;61000;61000;16410;0;16;64;4;0;16;60;0.26901639344262296;0.000659016393442623
8;3;78000;78000;2768;0;13;9;3;0;13;6;0.035487179487179485;0.0005153846153846154
9;2;78000;78000;6062;0;13;17;-2;0;13;19;0.07771794871794872;0.0005153846153846154
10;1;92000;92000;6217;1;11;19;4;0;11;15;0.06757608695652174;0.0004369565217391304
;;1000000;;;;;164;;;;155;0.8883000500804212;0.011492725630856881;0.8997927757112781
;;;;;;;0.054878048780487805;;;;;
