ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1795;0;59;0;0;0;59;0;0.10558823529411765;0.002364705882352941
2;9;21000;21000;663;0;48;0;-2;0;48;2;0.03157142857142857;0.0019142857142857143
3;8;21000;21000;835;0;48;3;2;0;48;1;0.03976190476190476;0.0019142857142857143
4;7;27000;27000;5999;0;37;21;4;0;37;17;0.22218518518518518;0.001488888888888889
5;6;31000;31000;1559;0;33;6;0;0;33;6;0.05029032258064516;0.001296774193548387
6;5;56000;56000;7376;0;18;22;0;0;18;22;0.1317142857142857;0.0007178571428571428
7;4;70000;70000;3194;0;15;7;0;0;15;7;0.04562857142857143;0.0005742857142857142
8;3;79000;79000;4448;0;13;12;1;0;13;11;0.05630379746835443;0.0005088607594936708
9;2;79000;79000;2598;0;13;8;-1;0;13;9;0.032886075949367086;0.0005088607594936708
10;1;91000;91000;2020;0;11;6;0;0;11;6;0.022197802197802197;0.0004417582417582418
;;1000000;;;;;85;;;;81;0.7381276091516622;0.011730563011250089;0.7498581721629123
;;;;;;;0.047058823529411764;;;;;
