ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;32000;32000;1377;0;32;0;0;0;32;0;0.04303125;0.00125625
2;7;47000;47000;2471;0;22;2;0;0;22;2;0.052574468085106386;0.0008553191489361703
3;6;69000;69000;18001;0;15;12;-1;0;15;13;0.2608840579710145;0.0005826086956521739
4;5;77000;77000;17588;0;13;16;4;0;13;12;0.2284155844155844;0.0005220779220779221
5;4;78000;78000;4131;0;13;2;0;0;13;2;0.05296153846153846;0.0005153846153846154
6;3;79000;79000;5874;0;13;4;1;0;13;3;0.07435443037974683;0.0005088607594936708
7;2;88000;88000;4838;0;12;3;-2;0;12;5;0.05497727272727273;0.0004568181818181818
8;1;88000;88000;11229;3;11;16;10;0;11;6;0.12760227272727273;0.0004568181818181818
;;1000000;;;;;55;;;;43;0.8948008747675361;0.005154137505180916;0.899955012272717
;;;;;;;0.21818181818181817;;;;;
