ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1607;0;63;0;0;0;63;0;0.1004375;0.0025125
2;9;22000;22000;2796;0;46;6;0;0;46;6;0.1270909090909091;0.0018272727272727273
3;8;23000;23000;574;0;44;0;0;0;44;0;0.024956521739130436;0.0017478260869565217
4;7;36000;36000;2691;0;28;6;-1;0;28;7;0.07475;0.0011166666666666666
5;6;42000;42000;149;0;24;0;0;0;24;0;0.0035476190476190477;0.0009571428571428571
6;5;50000;50000;10917;0;20;36;-6;0;20;42;0.21834;0.000804
7;4;50000;50000;8425;0;20;43;15;0;20;28;0.1685;0.000804
8;3;68000;68000;83;0;15;1;0;0;15;1;0.0012205882352941176;0.0005911764705882353
9;2;71000;71000;6483;0;14;24;0;0;14;24;0.09130985915492958;0.0005661971830985916
10;1;91000;91000;11678;3;11;52;16;0;11;36;0.12832967032967033;0.0004417582417582418
;;1000000;;;;;168;;;;144;0.9384826675975526;0.01136854023348384;0.9498512078310365
;;;;;;;0.14285714285714285;;;;;
