ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;1545;0;59;0;0;0;59;0;0.09088235294117647;0.002364705882352941
2;11;18000;18000;1223;0;56;3;3;0;56;0;0.06794444444444445;0.0022333333333333333
3;10;19000;19000;927;0;53;1;1;0;53;0;0.04878947368421053;0.0021157894736842106
4;9;25000;25000;3394;0;40;22;1;0;40;21;0.13576;0.001608
5;8;34000;34000;3394;0;30;14;-1;0;30;15;0.0998235294117647;0.0011823529411764705
6;7;53000;53000;101;0;19;0;0;0;19;0;0.0019056603773584906;0.0007584905660377359
7;6;59000;59000;6077;0;17;20;-6;0;17;26;0.103;0.0006813559322033898
8;5;73000;73000;18650;0;14;68;3;0;14;65;0.2554794520547945;0.0005506849315068494
9;4;74000;74000;1910;0;14;12;4;0;14;8;0.02581081081081081;0.0005432432432432432
10;3;82000;82000;3524;1;13;19;6;0;13;13;0.04297560975609756;0.0004902439024390243
11;2;83000;83000;64;1;13;3;2;0;13;1;0.0007710843373493976;0.00048433734939759034
12;1;84000;84000;1106;1;12;5;2;0;12;3;0.013166666666666667;0.00047857142857142857
;;1000000;;;;;167;;;;152;0.8863090844846736;0.01349110898394622;0.8998001934686198
;;;;;;;0.08982035928143713;;;;;
