ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;2858;0;42;0;0;0;42;0;0.11908333333333333;0.0016749999999999998
2;9;32000;32000;1549;0;32;0;0;0;32;0;0.04840625;0.00125625
3;8;35000;35000;2137;0;29;5;0;0;29;5;0.06105714285714286;0.0011485714285714285
4;7;47000;47000;910;0;22;0;0;0;22;0;0.019361702127659575;0.0008553191489361703
5;6;48000;48000;3296;0;21;2;0;0;21;2;0.06866666666666667;0.0008374999999999999
6;5;51000;51000;6746;0;20;14;0;0;20;14;0.13227450980392158;0.0007882352941176471
7;4;53000;53000;5240;0;19;11;1;0;19;10;0.09886792452830188;0.0007584905660377359
8;3;73000;73000;9551;0;14;23;0;0;14;23;0.13083561643835617;0.0005506849315068494
9;2;75000;75000;13455;1;14;42;6;0;14;36;0.1794;0.000536
10;1;84000;84000;2775;1;12;7;2;0;12;5;0.033035714285714286;0.00047857142857142857
;;1000000;;;;;104;;;;95;0.8909888600410963;0.00888462279774126;0.8998734828388376
;;;;;;;0.08653846153846154;;;;;
