ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;567;0;77;0;0;0;77;0;0.04361538461538462;0.003092307692307692
2;9;19000;19000;374;0;53;0;0;0;53;0;0.01968421052631579;0.0021157894736842106
3;8;23000;23000;1326;0;44;5;-2;0;44;7;0.057652173913043475;0.0017478260869565217
4;7;24000;24000;700;0;42;0;0;0;42;0;0.029166666666666667;0.0016749999999999998
5;6;25000;25000;5961;0;40;44;15;0;40;29;0.23844;0.001608
6;5;26000;26000;2593;0;39;14;5;0;39;9;0.09973076923076923;0.001546153846153846
7;4;45000;45000;6677;0;23;43;0;0;23;43;0.14837777777777778;0.0008933333333333334
8;3;48000;48000;1171;0;21;4;0;0;21;4;0.024395833333333332;0.0008374999999999999
9;2;55000;55000;2688;0;18;13;0;0;18;13;0.048872727272727276;0.0007309090909090909
10;1;95000;95000;7147;0;11;25;0;0;11;25;0.07523157894736843;0.0004231578947368421
;;1000000;;;;;148;;;;130;0.7851671222833866;0.014669977418081537;0.7998370997014681
;;;;;;;0.12162162162162163;;;;;
