ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;404;0;63;0;0;0;63;0;0.02525;0.0025125
2;9;17000;17000;1567;0;59;3;3;0;59;0;0.09217647058823529;0.002364705882352941
3;8;19000;19000;1923;0;53;8;1;0;53;7;0.10121052631578947;0.0021157894736842106
4;7;26000;26000;2412;0;39;15;0;0;39;15;0.09276923076923077;0.001546153846153846
5;6;44000;44000;467;0;23;0;0;0;23;0;0.010613636363636363;0.0009136363636363636
6;5;64000;64000;71;0;16;0;0;0;16;0;0.001109375;0.000628125
7;4;67000;67000;0;0;15;0;0;0;15;0;0.0;0.0006000000000000001
8;3;72000;72000;15975;0;14;64;7;0;14;57;0.221875;0.0005583333333333333
9;2;81000;81000;22353;0;12;71;4;0;12;67;0.27596296296296297;0.0004962962962962963
10;1;95000;95000;6335;0;11;25;1;0;11;24;0.06668421052631579;0.0004231578947368421
;;1000000;;;;;186;;;;170;0.8876514125261706;0.012158698090193832;0.8998101106163645
;;;;;;;0.08602150537634409;;;;;
