ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;53;0;39;0;0;0;39;0;0.0020384615384615385;0.001546153846153846
2;9;28000;28000;1308;0;36;0;0;0;36;0;0.046714285714285715;0.0014357142857142856
3;8;29000;29000;51;0;35;0;0;0;35;0;0.0017586206896551724;0.001386206896551724
4;7;31000;31000;1089;0;33;5;1;0;33;4;0.03512903225806452;0.001296774193548387
5;6;37000;37000;5478;0;27;21;0;0;27;21;0.14805405405405406;0.0010864864864864863
6;5;38000;38000;403;0;27;0;0;0;27;0;0.010605263157894737;0.0010578947368421053
7;4;51000;51000;8301;0;20;29;0;0;20;29;0.16276470588235295;0.0007882352941176471
8;3;51000;51000;163;0;20;0;0;0;20;0;0.003196078431372549;0.0007882352941176471
9;2;65000;65000;6229;0;16;16;0;0;16;16;0.09583076923076923;0.0006184615384615384
10;1;68000;68000;5656;0;15;15;0;0;15;15;0.0831764705882353;0.0005911764705882353
;;1000000;;;;;86;;;;85;0.5892677415451457;0.010595339042581902;0.5998630805877276
;;;;;;;0.011627906976744186;;;;;
