ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;826;0;67;0;0;0;67;0;0.05506666666666667;0.00268
2;9;37000;37000;661;0;28;0;0;0;28;0;0.017864864864864865;0.0010864864864864863
3;8;41000;41000;43;0;25;0;0;0;25;0;0.0010487804878048781;0.0009804878048780487
4;7;53000;53000;670;0;19;0;0;0;19;0;0.012641509433962264;0.0007584905660377359
5;6;53000;53000;7979;0;19;19;3;0;19;16;0.15054716981132074;0.0007584905660377359
6;5;56000;56000;14648;0;18;33;1;0;18;32;0.26157142857142857;0.0007178571428571428
7;4;66000;66000;9784;0;15;23;0;0;15;23;0.14824242424242423;0.0006090909090909092
8;3;71000;71000;2938;0;14;8;0;0;14;8;0.041380281690140845;0.0005661971830985916
9;2;95000;95000;7009;0;11;13;0;0;11;13;0.07377894736842106;0.0004231578947368421
10;1;100000;100000;7879;1;10;22;4;0;10;18;0.07879;0.000402
;;1000000;;;;;118;;;;110;0.8409320731370341;0.008982258553223491;0.8499143316902577
;;;;;;;0.06779661016949153;;;;;
