ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;350;0;91;0;0;0;91;0;0.031818181818181815;0.0036545454545454546
2;9;16000;16000;13;0;63;0;0;0;63;0;0.0008125;0.0025125
3;8;25000;25000;814;0;40;0;0;0;40;0;0.03256;0.001608
4;7;29000;29000;3408;0;35;20;0;0;35;20;0.11751724137931034;0.001386206896551724
5;6;52000;52000;5261;0;20;18;0;0;20;18;0.10117307692307692;0.000773076923076923
6;5;57000;57000;1649;0;18;5;0;0;18;5;0.02892982456140351;0.0007052631578947368
7;4;71000;71000;4388;0;15;20;0;0;15;20;0.06180281690140845;0.0005661971830985916
8;3;74000;74000;13431;0;14;57;1;0;14;56;0.1815;0.0005432432432432432
9;2;91000;91000;615;0;11;0;0;0;11;0;0.006758241758241758;0.0004417582417582418
10;1;92000;92000;2236;0;11;5;0;0;11;5;0.024304347826086956;0.0004369565217391304
;;1000000;;;;;125;;;;124;0.5871762311677097;0.012627747621908046;0.5998039787896177
;;;;;;;0.008;;;;;
