ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;650;0;63;0;0;0;63;0;0.040625;0.0025125
2;17;17000;17000;1423;0;59;3;3;0;59;0;0.08370588235294117;0.002364705882352941
3;16;22000;22000;293;0;46;0;0;0;46;0;0.013318181818181818;0.0018272727272727273
4;15;24000;24000;2096;0;42;8;3;0;42;5;0.08733333333333333;0.0016749999999999998
5;14;29000;29000;15;0;35;0;0;0;35;0;0.0005172413793103448;0.001386206896551724
6;13;32000;32000;1185;0;32;4;0;0;32;4;0.03703125;0.00125625
7;12;34000;34000;604;0;30;6;0;0;30;6;0.017764705882352943;0.0011823529411764705
8;11;35000;35000;34;0;29;0;0;0;29;0;0.0009714285714285714;0.0011485714285714285
9;10;42000;42000;2257;0;24;11;-1;0;24;12;0.05373809523809524;0.0009571428571428571
10;9;47000;47000;4312;0;22;26;3;0;22;23;0.09174468085106383;0.0008553191489361703
11;8;50000;50000;88;0;20;0;0;0;20;0;0.00176;0.000804
12;7;57000;57000;8504;0;18;46;0;0;18;46;0.14919298245614035;0.0007052631578947368
13;6;66000;66000;8003;0;15;41;3;0;15;38;0.12125757575757576;0.0006090909090909092
14;5;74000;74000;1868;0;14;6;-3;0;14;9;0.025243243243243244;0.0005432432432432432
15;4;84000;84000;4;0;12;0;0;0;12;0;4.761904761904762e-05;0.00047857142857142857
16;3;84000;84000;6217;0;12;32;6;0;12;26;0.07401190476190476;0.00047857142857142857
17;2;96000;96000;1081;1;11;6;-1;0;11;7;0.011260416666666667;0.00041874999999999996
18;1;99000;99000;6991;1;10;29;1;0;10;28;0.07061616161616162;0.0004060606060606061
;;1000000;;;;;218;;;;204;0.8801397029760186;0.019608872655436677;0.8997485756314553
;;;;;;;0.06422018348623854;;;;;
