ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;1204;0;42;0;0;0;42;0;0.050166666666666665;0.0016749999999999998
2;9;30000;30000;2495;0;34;0;0;0;34;0;0.08316666666666667;0.00134
3;8;55000;55000;8040;0;18;9;0;0;18;9;0.1461818181818182;0.0007309090909090909
4;7;57000;57000;3244;0;18;4;-2;0;18;6;0.056912280701754386;0.0007052631578947368
5;6;76000;76000;4247;0;13;4;-1;0;13;5;0.05588157894736842;0.0005289473684210527
6;5;83000;83000;4707;0;12;7;-1;0;12;8;0.056710843373493976;0.00048433734939759034
7;4;85000;85000;2176;0;12;1;0;0;12;1;0.0256;0.0004729411764705882
8;3;88000;88000;12172;0;12;17;0;0;12;17;0.1383181818181818;0.0004568181818181818
9;2;89000;89000;13191;0;11;22;6;0;11;16;0.14821348314606742;0.00045168539325842697
10;1;92000;92000;2893;0;11;5;2;0;11;3;0.03144565217391304;0.0004369565217391304
;;1000000;;;;;69;;;;65;0.7925971716759306;0.007282858239908797;0.7998800299158394
;;;;;;;0.057971014492753624;;;;;
