ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1184;0;56;0;0;0;56;0;0.06577777777777778;0.0022333333333333333
2;9;19000;19000;259;0;53;0;0;0;53;0;0.013631578947368422;0.0021157894736842106
3;8;29000;29000;1430;0;35;3;0;0;35;3;0.04931034482758621;0.001386206896551724
4;7;40000;40000;1321;0;25;2;-1;0;25;3;0.033025;0.0010049999999999998
5;6;47000;47000;2596;0;22;10;3;0;22;7;0.05523404255319149;0.0008553191489361703
6;5;49000;49000;11442;0;21;40;0;0;21;40;0.23351020408163264;0.0008204081632653061
7;4;61000;61000;2383;0;17;7;0;0;17;7;0.0390655737704918;0.000659016393442623
8;3;62000;62000;1800;0;17;7;-1;0;17;8;0.02903225806451613;0.0006483870967741935
9;2;72000;72000;17078;0;14;64;10;0;14;54;0.23719444444444446;0.0005583333333333333
10;1;79000;79000;2629;0;13;11;4;0;13;7;0.03327848101265823;0.0005088607594936708
;;1000000;;;;;144;;;;129;0.7890597054796671;0.010790654598814562;0.7998503600784816
;;;;;;;0.10416666666666667;;;;;
