ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;39000;39000;432;0;26;0;0;0;26;0;0.011076923076923076;0.0010307692307692307
2;7;42000;42000;779;0;24;0;0;0;24;0;0.01854761904761905;0.0009571428571428571
3;6;64000;64000;4878;0;16;2;0;0;16;2;0.07621875;0.000628125
4;5;69000;69000;25305;0;15;24;6;0;15;18;0.3667391304347826;0.0005826086956521739
5;4;74000;74000;1538;0;14;3;1;0;14;2;0.020783783783783785;0.0005432432432432432
6;3;78000;78000;20739;0;13;20;16;0;13;4;0.2658846153846154;0.0005153846153846154
7;2;89000;89000;2122;0;12;0;-1;0;11;1;0.023842696629213483;0.00045168539325842697
8;1;95000;95000;10611;2;10;18;8;0;10;10;0.11169473684210526;0.0004231578947368421
;;1000000;;;;;67;;;;37;0.8947882551990426;0.00513211693018739;0.8999203721292299
;;;;;;;0.44776119402985076;;;;;
