ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;30;0;67;0;0;0;67;0;0.002;0.00268
2;15;19000;19000;579;0;53;0;0;0;53;0;0.030473684210526316;0.0021157894736842106
3;14;26000;26000;1080;0;39;5;0;0;39;5;0.04153846153846154;0.001546153846153846
4;13;40000;40000;1079;0;25;1;0;0;25;1;0.026975;0.0010049999999999998
5;12;45000;45000;534;0;23;0;0;0;23;0;0.011866666666666666;0.0008933333333333334
6;11;54000;54000;901;0;19;0;-1;0;19;1;0.016685185185185185;0.0007444444444444445
7;10;59000;59000;3067;0;17;8;-2;0;17;10;0.05198305084745763;0.0006813559322033898
8;9;60000;60000;4205;0;17;5;-4;0;17;9;0.07008333333333333;0.00067
9;8;62000;62000;11463;0;16;41;7;0;16;34;0.18488709677419354;0.0006483870967741935
10;7;66000;66000;1003;0;16;2;-1;0;16;3;0.015196969696969697;0.0006090909090909092
11;6;68000;68000;8733;0;15;29;-2;0;15;31;0.12842647058823528;0.0005911764705882353
12;5;70000;70000;1409;0;15;4;0;0;15;4;0.02012857142857143;0.0005742857142857142
13;4;74000;74000;899;0;14;2;-1;0;14;3;0.012148648648648648;0.0005432432432432432
14;3;84000;84000;18585;1;12;74;22;0;12;52;0.22125;0.00047857142857142857
15;2;86000;86000;1479;1;12;8;6;0;12;2;0.01719767441860465;0.00046744186046511623
16;1;94000;94000;3225;1;11;11;3;0;11;8;0.03430851063829787;0.00042765957446808513
;;1000000;;;;;190;;;;163;0.8851493239751518;0.014675933327306153;0.8998252573024579
;;;;;;;0.14210526315789473;;;;;
