ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;2385;0;42;0;0;0;42;0;0.099375;0.0016749999999999998
2;9;31000;31000;2641;0;33;2;0;0;33;2;0.08519354838709678;0.001296774193548387
3;8;43000;43000;2141;0;24;3;0;0;24;3;0.049790697674418606;0.0009348837209302325
4;7;48000;48000;740;0;21;1;0;0;21;1;0.015416666666666667;0.0008374999999999999
5;6;60000;60000;2667;0;17;4;0;0;17;4;0.04445;0.00067
6;5;61000;61000;3472;0;17;6;0;0;17;6;0.056918032786885245;0.000659016393442623
7;4;65000;65000;499;0;16;0;0;0;16;0;0.007676923076923077;0.0006184615384615384
8;3;77000;77000;8727;0;13;14;0;0;13;14;0.11333766233766233;0.0005220779220779221
9;2;81000;81000;5102;0;13;13;1;0;13;12;0.06298765432098766;0.0004962962962962963
10;1;95000;95000;5382;0;11;10;0;0;11;10;0.05665263157894737;0.0004231578947368421
;;1000000;;;;;53;;;;52;0.5917988168295878;0.00813316795949384;0.5999319847890816
;;;;;;;0.018867924528301886;;;;;
