ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2320;0;50;0;0;0;50;0;0.116;0.0020099999999999996
2;9;30000;30000;7857;0;34;0;0;0;34;0;0.2619;0.00134
3;8;42000;42000;3299;0;24;6;0;0;24;6;0.07854761904761905;0.0009571428571428571
4;7;47000;47000;1216;0;22;1;0;0;22;1;0.025872340425531916;0.0008553191489361703
5;6;54000;54000;1034;0;19;0;0;0;19;0;0.019148148148148147;0.0007444444444444445
6;5;57000;57000;2416;0;18;4;-1;0;18;5;0.0423859649122807;0.0007052631578947368
7;4;70000;70000;4337;0;15;9;1;0;14;8;0.061957142857142856;0.0005742857142857142
8;3;80000;80000;67;0;13;1;0;0;13;1;0.0008375;0.0005024999999999999
9;2;87000;87000;12937;0;11;29;2;0;12;27;0.14870114942528737;0.00046206896551724135
10;1;98000;98000;3525;0;10;10;3;0;10;7;0.03596938775510204;0.00041020408163265306
;;1000000;;;;;60;;;;55;0.7913192525711121;0.008561228369853817;0.799880480940966
;;;;;;;0.08333333333333333;;;;;
