ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;347;0;100;0;0;0;100;0;0.0347;0.004019999999999999
2;17;11000;11000;319;0;91;0;0;0;91;0;0.029;0.0036545454545454546
3;16;12000;12000;15;0;84;0;0;0;84;0;0.00125;0.0033499999999999997
4;15;26000;26000;2027;0;39;18;0;0;39;18;0.07796153846153846;0.001546153846153846
5;14;36000;36000;1966;0;28;10;-3;0;28;13;0.05461111111111111;0.0011166666666666666
6;13;45000;45000;12602;0;22;83;4;0;22;79;0.28004444444444443;0.0008933333333333334
7;12;47000;47000;2365;0;21;15;-1;0;22;16;0.05031914893617021;0.0008553191489361703
8;11;50000;50000;1914;0;20;11;-2;0;20;13;0.03828;0.000804
9;10;52000;52000;567;0;19;1;0;0;19;1;0.010903846153846155;0.000773076923076923
10;9;55000;55000;1469;0;18;6;0;0;18;6;0.026709090909090908;0.0007309090909090909
11;8;65000;65000;662;0;16;1;0;0;16;1;0.010184615384615384;0.0006184615384615384
12;7;65000;65000;1641;0;16;9;1;0;16;8;0.025246153846153845;0.0006184615384615384
13;6;70000;70000;1239;0;15;7;2;0;15;5;0.0177;0.0005742857142857142
14;5;77000;77000;1064;0;13;3;2;0;13;1;0.013818181818181818;0.0005220779220779221
15;4;83000;83000;895;0;12;3;0;0;12;3;0.010783132530120481;0.00048433734939759034
16;3;84000;84000;9949;0;12;41;0;0;12;41;0.1184404761904762;0.00047857142857142857
17;2;88000;88000;5224;1;12;23;1;0;12;22;0.05936363636363636;0.0004568181818181818
18;1;99000;99000;1832;1;10;8;0;0;10;8;0.018505050505050503;0.0004060606060606061
;;1000000;;;;;239;;;;235;0.8778204266544359;0.02190307874275601;0.8997235053971919
;;;;;;;0.016736401673640166;;;;;
